datetime,len_sum,smallest,largest,count_sum,occupied,0xffff,0xbfb8,0x0000,0x0cd0,0x469a,0xab52,0x0e91,0x6493
2021-03-23 05:41:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:41:32,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:41:37,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:41:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:41:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:41:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:41:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:42:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:42:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:42:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:42:17,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:42:22,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:42:27,161,161,161,2,0,0,1,0,0,0,1,0,0
2021-03-23 05:42:32,167,167,167,2,0,0,1,0,0,0,1,0,0
2021-03-23 05:42:37,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:42:42,809,93,167,14,0,0,7,5,0,0,2,0,0
2021-03-23 05:42:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:42:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:42:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:43:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:43:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:43:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:43:17,161,161,161,2,0,0,1,0,0,0,0,1,0
2021-03-23 05:43:22,1004,93,173,16,0,0,8,6,0,0,0,2,0
2021-03-23 05:43:27,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:43:32,180,85,95,4,0,1,1,2,0,0,0,0,0
2021-03-23 05:43:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:43:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:43:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:43:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:43:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:44:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:44:07,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:44:12,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:44:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:44:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:44:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:44:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:44:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:44:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:44:47,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:44:52,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:44:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:45:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:45:07,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:45:12,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:45:17,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:45:22,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:45:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:45:32,446,85,161,8,0,1,3,4,0,0,0,0,0
2021-03-23 05:45:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:45:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:45:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:45:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:45:57,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:46:02,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:46:07,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:46:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:46:17,173,173,173,2,0,0,0,1,0,0,0,0,1
2021-03-23 05:46:22,180,85,95,4,0,1,1,1,0,0,0,0,1
2021-03-23 05:46:27,161,161,161,2,0,0,0,1,0,0,0,0,1
2021-03-23 05:46:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:46:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:46:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:46:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:46:52,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:46:57,258,85,173,4,0,0,2,2,0,0,0,0,0
2021-03-23 05:47:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:47:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:47:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:47:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:47:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:47:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:47:32,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:47:37,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:47:42,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:47:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:47:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:47:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:48:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:48:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:48:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:48:17,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:48:22,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:48:27,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:48:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:48:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:48:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:48:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:48:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:48:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:49:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:49:07,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:49:12,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:49:17,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:49:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:49:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:49:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:49:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:49:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:49:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:49:52,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:49:57,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:50:02,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:50:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:50:12,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:50:17,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:50:22,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:50:27,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:50:32,393,85,213,6,0,1,2,3,0,0,0,0,0
2021-03-23 05:50:37,213,213,213,2,0,0,1,0,1,0,0,0,0
2021-03-23 05:50:42,1730,85,213,28,0,1,10,10,3,4,0,0,0
2021-03-23 05:50:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:50:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:50:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:51:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:51:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:51:12,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:51:17,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:51:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:51:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:51:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:51:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:51:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:51:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:51:52,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:51:57,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:52:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:52:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:52:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:52:17,89,89,89,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:52:22,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:52:27,109,109,109,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:52:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:52:37,327,109,109,6,0,3,2,1,0,0,0,0,0
2021-03-23 05:52:42,1779,93,213,26,0,1,12,9,0,0,4,0,0
2021-03-23 05:52:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:52:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:52:57,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:53:02,406,85,107,8,0,3,3,2,0,0,0,0,0
2021-03-23 05:53:07,202,95,107,4,0,2,2,0,0,0,0,0,0
2021-03-23 05:53:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:53:17,1261,89,173,22,0,4,10,6,0,0,0,2,0
2021-03-23 05:53:22,727,93,215,10,0,1,4,4,0,0,0,1,0
2021-03-23 05:53:27,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:53:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:53:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:53:42,107,107,107,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:53:47,321,107,107,6,0,3,2,1,0,0,0,0,0
2021-03-23 05:53:52,190,95,95,4,0,2,1,1,0,0,0,0,0
2021-03-23 05:53:57,353,85,173,6,0,1,3,2,0,0,0,0,0
2021-03-23 05:54:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:54:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:54:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:54:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:54:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:54:27,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:54:32,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:54:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:54:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:54:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:54:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:54:57,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:55:02,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:55:07,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:55:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:55:17,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:55:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:55:27,351,85,161,6,0,0,3,3,0,0,0,0,0
2021-03-23 05:55:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:55:37,363,85,173,6,0,0,3,3,0,0,0,0,0
2021-03-23 05:55:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:55:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:55:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:55:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:56:02,161,161,161,2,0,0,0,1,0,0,0,0,1
2021-03-23 05:56:07,85,85,85,2,0,0,0,1,0,0,0,0,1
2021-03-23 05:56:12,173,173,173,2,0,0,0,1,0,0,0,0,1
2021-03-23 05:56:17,265,85,95,6,0,1,1,2,0,0,0,0,2
2021-03-23 05:56:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:56:27,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:56:32,353,85,173,6,0,1,3,2,0,0,0,0,0
2021-03-23 05:56:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:56:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:56:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:56:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:56:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:57:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:57:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:57:12,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:57:17,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:57:22,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:57:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:57:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:57:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:57:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:57:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:57:52,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:57:57,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:58:02,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:58:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:58:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:58:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:58:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:58:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:58:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:58:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:58:42,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:58:47,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:58:52,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:58:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:59:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:59:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:59:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:59:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:59:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:59:27,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:59:32,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:59:37,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 05:59:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:59:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 05:59:52,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 05:59:57,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:00:02,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:00:07,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:00:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:00:17,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:00:22,213,213,213,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:00:27,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:00:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:00:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:00:42,1796,85,213,28,0,0,10,10,4,4,0,0,0
2021-03-23 06:00:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:00:52,353,85,173,6,0,1,2,3,0,0,0,0,0
2021-03-23 06:00:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:01:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:01:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:01:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:01:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:01:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:01:27,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:01:32,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:01:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:01:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:01:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:01:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:01:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:02:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:02:07,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:02:12,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:02:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:02:22,161,161,161,2,0,0,1,0,0,0,1,0,0
2021-03-23 06:02:27,167,167,167,2,0,0,1,0,0,0,1,0,0
2021-03-23 06:02:32,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:02:37,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:02:42,700,93,167,12,0,0,6,4,0,0,2,0,0
2021-03-23 06:02:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:02:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:02:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:03:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:03:07,215,215,215,2,0,0,1,0,0,0,0,1,0
2021-03-23 06:03:12,1151,93,215,18,0,0,9,6,0,0,0,3,0
2021-03-23 06:03:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:03:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:03:27,258,85,173,4,0,0,2,2,0,0,0,0,0
2021-03-23 06:03:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:03:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:03:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:03:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:03:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:03:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:04:02,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:04:07,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:04:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:04:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:04:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:04:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:04:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:04:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:04:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:04:47,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:04:52,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:04:57,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:05:02,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:05:07,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:05:12,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:05:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:05:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:05:27,351,85,161,6,0,0,3,3,0,0,0,0,0
2021-03-23 06:05:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:05:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:05:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:05:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:05:52,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:05:57,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:06:02,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:06:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:06:12,653,85,215,10,0,1,1,4,0,0,0,0,4
2021-03-23 06:06:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:06:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:06:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:06:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:06:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:06:42,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:06:47,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:06:52,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:06:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:07:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:07:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:07:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:07:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:07:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:07:27,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:07:32,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:07:37,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:07:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:07:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:07:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:07:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:08:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:08:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:08:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:08:17,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:08:22,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:08:27,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:08:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:08:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:08:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:08:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:08:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:08:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:09:02,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:09:07,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:09:12,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:09:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:09:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:09:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:09:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:09:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:09:42,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:09:47,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:09:52,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:09:57,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:10:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:10:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:10:12,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:10:17,213,213,213,2,0,0,1,1,0,0,0,0,0
2021-03-23 06:10:22,448,85,173,8,0,0,4,4,0,0,0,0,0
2021-03-23 06:10:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:10:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:10:37,213,213,213,2,0,0,1,0,1,0,0,0,0
2021-03-23 06:10:42,1635,85,213,26,0,0,9,10,3,4,0,0,0
2021-03-23 06:10:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:10:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:10:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 06:11:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 06:11:07,173,173,173,2,0,0,1,1,0,0,0,0,0
